ts_utc,league,event_id,event_slug,event_title,event_start,market_id,market_slug,market_question,condition_id,clob_token_ids_raw,token_ids_parsed,token_id,outcome,book_found,best_bid,best_bid_size,best_ask,best_ask_size,mid,spread,book_hash,tick_size,min_order_size,last_trade_price,liquidity,volume
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530714,epl-mac-cry-2026-03-21-spread-home-2pt5,Spread: Manchester City FC (-2.5),0x09d274b15e572ad37e5a48e6ea1b1740db1b2bb9220e5120ad81952212c7317f,"[""11803611772736155325273579827828274427991661444897069165816319159935102593342"", ""56178085419604483346840508419841828856493781060783607613243151998769239438068""]",11803611772736155325273579827828274427991661444897069165816319159935102593342|56178085419604483346840508419841828856493781060783607613243151998769239438068,11803611772736155325273579827828274427991661444897069165816319159935102593342,Manchester City FC,True,0.25,69.0,0.47,69.0,0.36,0.21999999999999997,5d19a117e19c8b4663756ab7f1b075c0e9fe6236,0.01,5,,2440.9242,31.503023000000002
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530714,epl-mac-cry-2026-03-21-spread-home-2pt5,Spread: Manchester City FC (-2.5),0x09d274b15e572ad37e5a48e6ea1b1740db1b2bb9220e5120ad81952212c7317f,"[""11803611772736155325273579827828274427991661444897069165816319159935102593342"", ""56178085419604483346840508419841828856493781060783607613243151998769239438068""]",11803611772736155325273579827828274427991661444897069165816319159935102593342|56178085419604483346840508419841828856493781060783607613243151998769239438068,56178085419604483346840508419841828856493781060783607613243151998769239438068,Crystal Palace FC,True,0.53,69.0,0.75,69.0,0.64,0.21999999999999997,005012100c946046c59660d584db1b65a7ea36b0,0.01,5,,2440.9242,31.503023000000002
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530719,epl-mac-cry-2026-03-21-spread-away-2pt5,Spread: Crystal Palace FC (-2.5),0xd58156e2c48f15f577fa8182194fe9b3b684e1cbe8d84601da4eab66c12292fb,"[""70936622604903204973090417244929047329186546702668653148600177601177056961312"", ""45212699631781023284088608933509441612872190835679700079242666087154942185462""]",70936622604903204973090417244929047329186546702668653148600177601177056961312|45212699631781023284088608933509441612872190835679700079242666087154942185462,70936622604903204973090417244929047329186546702668653148600177601177056961312,Crystal Palace FC,True,0.002,355.39,0.032,6.8,0.017,0.03,70947e1d600aad81246c55a5be0cd9055491f956,0.001,5,,1237.98867,1711.8074250000002
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530719,epl-mac-cry-2026-03-21-spread-away-2pt5,Spread: Crystal Palace FC (-2.5),0xd58156e2c48f15f577fa8182194fe9b3b684e1cbe8d84601da4eab66c12292fb,"[""70936622604903204973090417244929047329186546702668653148600177601177056961312"", ""45212699631781023284088608933509441612872190835679700079242666087154942185462""]",70936622604903204973090417244929047329186546702668653148600177601177056961312|45212699631781023284088608933509441612872190835679700079242666087154942185462,45212699631781023284088608933509441612872190835679700079242666087154942185462,Manchester City FC,True,0.968,6.8,0.998,355.39,0.983,0.030000000000000027,ce095f44455cadb3c7e6d2d2b476f4181fcc24b9,0.001,5,,1237.98867,1711.8074250000002
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530722,epl-mac-cry-2026-03-21-total-1pt5,Manchester City FC vs. Crystal Palace FC: O/U 1.5,0x85f3ba11e19613e0aff7e1a11cd15706fcd826456296d8f6203ccaead7e13798,"[""914947588390501811956529066512855657414118780712697519824051409943154150730"", ""43021858544186436751174248846399463724624080175580025453968692558093971975584""]",914947588390501811956529066512855657414118780712697519824051409943154150730|43021858544186436751174248846399463724624080175580025453968692558093971975584,914947588390501811956529066512855657414118780712697519824051409943154150730,Over,True,0.7,69.0,0.88,56.72,0.79,0.18000000000000005,f635ef1df0d0c224a03d155b8ba391cbcc51ec9b,0.01,5,,1164.9498,15799.407427
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530722,epl-mac-cry-2026-03-21-total-1pt5,Manchester City FC vs. Crystal Palace FC: O/U 1.5,0x85f3ba11e19613e0aff7e1a11cd15706fcd826456296d8f6203ccaead7e13798,"[""914947588390501811956529066512855657414118780712697519824051409943154150730"", ""43021858544186436751174248846399463724624080175580025453968692558093971975584""]",914947588390501811956529066512855657414118780712697519824051409943154150730|43021858544186436751174248846399463724624080175580025453968692558093971975584,43021858544186436751174248846399463724624080175580025453968692558093971975584,Under,True,0.12,56.72,0.3,69.0,0.21,0.18,19c8d44dc5b9c3a19bd252202cafd45669b07e41,0.01,5,,1164.9498,15799.407427
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530725,epl-mac-cry-2026-03-21-total-2pt5,Manchester City FC vs. Crystal Palace FC: O/U 2.5,0x43f4d488a479e0828cce8c3320f5ec57ae76560ae1ecf045ad7d6a23ede49adb,"[""68577983850351098624796130702206119039530523645316845484866218373620420401820"", ""36060150595456882058476797277932007924045201979510090420162197169771284627499""]",68577983850351098624796130702206119039530523645316845484866218373620420401820|36060150595456882058476797277932007924045201979510090420162197169771284627499,68577983850351098624796130702206119039530523645316845484866218373620420401820,Over,True,0.53,69.0,0.69,69.0,0.61,0.15999999999999992,d5c33788fc814a3b93b0b37fa0cbf574ca725c67,0.01,5,,1645.9014,35326.27763499999
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530725,epl-mac-cry-2026-03-21-total-2pt5,Manchester City FC vs. Crystal Palace FC: O/U 2.5,0x43f4d488a479e0828cce8c3320f5ec57ae76560ae1ecf045ad7d6a23ede49adb,"[""68577983850351098624796130702206119039530523645316845484866218373620420401820"", ""36060150595456882058476797277932007924045201979510090420162197169771284627499""]",68577983850351098624796130702206119039530523645316845484866218373620420401820|36060150595456882058476797277932007924045201979510090420162197169771284627499,36060150595456882058476797277932007924045201979510090420162197169771284627499,Under,True,0.31,69.0,0.47,69.0,0.39,0.15999999999999998,279130de307784d2b862c576cfd57a707e0c078d,0.01,5,,1645.9014,35326.27763499999
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530727,epl-mac-cry-2026-03-21-total-3pt5,Manchester City FC vs. Crystal Palace FC: O/U 3.5,0x18fb41710d5c4ddccabffd7fa5fab8cbb95bc03c3298b50b73d32ecf8772d788,"[""20235308610376850342626702590870583473003184996774466784873471349150678358835"", ""63394102006479299032675495410866536270661051459022470967801568018173772176089""]",20235308610376850342626702590870583473003184996774466784873471349150678358835|63394102006479299032675495410866536270661051459022470967801568018173772176089,20235308610376850342626702590870583473003184996774466784873471349150678358835,Over,True,0.36,69.0,0.45,6.84,0.405,0.09000000000000002,89d58028b5d11985c4354eca764ed58bd6dccd95,0.01,5,,753.4128,6696.110156000001
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530727,epl-mac-cry-2026-03-21-total-3pt5,Manchester City FC vs. Crystal Palace FC: O/U 3.5,0x18fb41710d5c4ddccabffd7fa5fab8cbb95bc03c3298b50b73d32ecf8772d788,"[""20235308610376850342626702590870583473003184996774466784873471349150678358835"", ""63394102006479299032675495410866536270661051459022470967801568018173772176089""]",20235308610376850342626702590870583473003184996774466784873471349150678358835|63394102006479299032675495410866536270661051459022470967801568018173772176089,63394102006479299032675495410866536270661051459022470967801568018173772176089,Under,True,0.55,6.84,0.64,69.0,0.595,0.08999999999999997,abf18999870326b90b37f569e2562a4f67f559d6,0.01,5,,753.4128,6696.110156000001
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530731,epl-mac-cry-2026-03-21-total-4pt5,Manchester City FC vs. Crystal Palace FC: O/U 4.5,0x516c22a499415ca27e20955a2a5c55df0a31a0d511533ec30cb0f687e0d6921c,"[""82017633256975475105006275086108145859840749789959746804637288342436440119021"", ""86738592956619787277499796400682526297286787484715942797825573285097782982849""]",82017633256975475105006275086108145859840749789959746804637288342436440119021|86738592956619787277499796400682526297286787484715942797825573285097782982849,82017633256975475105006275086108145859840749789959746804637288342436440119021,Over,True,0.12,69.0,0.24,5.0,0.18,0.12,8a34022bf9e9c82bde45c408a2e7a2fa609d7010,0.01,5,,1183.938,40.910498
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530731,epl-mac-cry-2026-03-21-total-4pt5,Manchester City FC vs. Crystal Palace FC: O/U 4.5,0x516c22a499415ca27e20955a2a5c55df0a31a0d511533ec30cb0f687e0d6921c,"[""82017633256975475105006275086108145859840749789959746804637288342436440119021"", ""86738592956619787277499796400682526297286787484715942797825573285097782982849""]",82017633256975475105006275086108145859840749789959746804637288342436440119021|86738592956619787277499796400682526297286787484715942797825573285097782982849,86738592956619787277499796400682526297286787484715942797825573285097782982849,Under,True,0.76,5.0,0.88,69.0,0.8200000000000001,0.12,e4e31fd229bc07decca87cb7731e6712dd90a2dd,0.01,5,,1183.938,40.910498
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530735,epl-mac-cry-2026-03-21-btts,Manchester City FC vs. Crystal Palace FC: Both Teams to Score,0x1c2fffa80aabe16e2667cbc6ea633bc32576bc0924aed07ef4174a1fd0aaac60,"[""38970232832980065774023138709741891222905558088665732513251076873095918917440"", ""73863060249522944896600744666768625704457188017862075520914568506829395043507""]",38970232832980065774023138709741891222905558088665732513251076873095918917440|73863060249522944896600744666768625704457188017862075520914568506829395043507,38970232832980065774023138709741891222905558088665732513251076873095918917440,Yes,True,0.32,69.0,0.61,69.0,0.46499999999999997,0.29,884aa42de6401bb488e4d25da6fb7b4bdf0452d6,0.01,5,,1205.0836,84207.420506
2026-05-06T00:16:12Z,EPL,253588,epl-mac-cry-2026-03-21-more-markets,Manchester City FC vs. Crystal Palace FC - More Markets,2026-03-08T06:09:18.793534Z,1530735,epl-mac-cry-2026-03-21-btts,Manchester City FC vs. Crystal Palace FC: Both Teams to Score,0x1c2fffa80aabe16e2667cbc6ea633bc32576bc0924aed07ef4174a1fd0aaac60,"[""38970232832980065774023138709741891222905558088665732513251076873095918917440"", ""73863060249522944896600744666768625704457188017862075520914568506829395043507""]",38970232832980065774023138709741891222905558088665732513251076873095918917440|73863060249522944896600744666768625704457188017862075520914568506829395043507,73863060249522944896600744666768625704457188017862075520914568506829395043507,No,True,0.39,69.0,0.68,69.0,0.535,0.29000000000000004,b569f95f07e0bbb6102b381dad755136654539b3,0.01,5,,1205.0836,84207.420506
2026-05-06T00:16:12Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797430,will-aston-villa-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Aston Villa qualify for the League Phase of the 2026-27 UEFA Champions League?,0x16e46e2082e60439d7056daed1ad7ec807fd7d20f600bb9b6dbec01e1f807d96,"[""95330797035808512643785445290310592289424083684219295710316682488759906173039"", ""37649150188537116367665596320336316846569743710120704146038744682314513512973""]",95330797035808512643785445290310592289424083684219295710316682488759906173039|37649150188537116367665596320336316846569743710120704146038744682314513512973,95330797035808512643785445290310592289424083684219295710316682488759906173039,Yes,True,0.861,74.65,0.984,353.0,0.9225,0.123,d67855d10d659df2dea383daec3b889aa453dd77,0.001,5,0.060,1051.6255,1828.7323729999998
2026-05-06T00:16:12Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797430,will-aston-villa-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Aston Villa qualify for the League Phase of the 2026-27 UEFA Champions League?,0x16e46e2082e60439d7056daed1ad7ec807fd7d20f600bb9b6dbec01e1f807d96,"[""95330797035808512643785445290310592289424083684219295710316682488759906173039"", ""37649150188537116367665596320336316846569743710120704146038744682314513512973""]",95330797035808512643785445290310592289424083684219295710316682488759906173039|37649150188537116367665596320336316846569743710120704146038744682314513512973,37649150188537116367665596320336316846569743710120704146038744682314513512973,No,True,0.016,353.0,0.139,74.65,0.07750000000000001,0.12300000000000001,109f7bb1d6331013766043d33c66eb84b3bd6580,0.001,5,0.060,1051.6255,1828.7323729999998
2026-05-06T00:16:12Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797432,will-brentford-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Brentford qualify for the League Phase of the 2026-27 UEFA Champions League?,0x7f8f9a9280f41bf879226db947d3f777dfaf5f8e73bd216a5b9b9fb41c98dde6,"[""73777026182314563490631569670534831026496578214839967785683338000635104551811"", ""1603298452827404933759014506491696456121173166454951025071709140708023225260""]",73777026182314563490631569670534831026496578214839967785683338000635104551811|1603298452827404933759014506491696456121173166454951025071709140708023225260,73777026182314563490631569670534831026496578214839967785683338000635104551811,Yes,True,0.03,23.33,0.67,13.15,0.35000000000000003,0.64,99d889d7b19a3b2d32e41c4a607a199d2d545c64,0.01,5,,402.6896,73.75665000000001
2026-05-06T00:16:12Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797432,will-brentford-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Brentford qualify for the League Phase of the 2026-27 UEFA Champions League?,0x7f8f9a9280f41bf879226db947d3f777dfaf5f8e73bd216a5b9b9fb41c98dde6,"[""73777026182314563490631569670534831026496578214839967785683338000635104551811"", ""1603298452827404933759014506491696456121173166454951025071709140708023225260""]",73777026182314563490631569670534831026496578214839967785683338000635104551811|1603298452827404933759014506491696456121173166454951025071709140708023225260,1603298452827404933759014506491696456121173166454951025071709140708023225260,No,True,0.33,13.15,0.97,23.33,0.65,0.6399999999999999,d57dac5f30c7089996b3e18bc2e2874037b707bd,0.01,5,,402.6896,73.75665000000001
2026-05-06T00:16:12Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797434,will-chelsea-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Chelsea qualify for the League Phase of the 2026-27 UEFA Champions League?,0x91944328f55f86f36ac0861a04ce68169efae1023c8e5ffce6937ff974125090,"[""52087795125463018708422005556364437229727530076896568315799315692056220603924"", ""1264679418218922486805203182123899640882239273404993869129842045449519080886""]",52087795125463018708422005556364437229727530076896568315799315692056220603924|1264679418218922486805203182123899640882239273404993869129842045449519080886,52087795125463018708422005556364437229727530076896568315799315692056220603924,Yes,False,,,,,,,,,,,,11179.315387000004
2026-05-06T00:16:12Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797434,will-chelsea-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Chelsea qualify for the League Phase of the 2026-27 UEFA Champions League?,0x91944328f55f86f36ac0861a04ce68169efae1023c8e5ffce6937ff974125090,"[""52087795125463018708422005556364437229727530076896568315799315692056220603924"", ""1264679418218922486805203182123899640882239273404993869129842045449519080886""]",52087795125463018708422005556364437229727530076896568315799315692056220603924|1264679418218922486805203182123899640882239273404993869129842045449519080886,1264679418218922486805203182123899640882239273404993869129842045449519080886,No,False,,,,,,,,,,,,11179.315387000004
2026-05-06T00:16:12Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797436,will-everton-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Everton qualify for the League Phase of the 2026-27 UEFA Champions League?,0x4c27a8058cbd2fbcf127aec959648927cabc3402825835ae5eb8d592db9eb73b,"[""75196503054278642427217383181974448136217478471232363472615477298748686505446"", ""78881808676108220604125671036996283596830323456313262444009731959611452137450""]",75196503054278642427217383181974448136217478471232363472615477298748686505446|78881808676108220604125671036996283596830323456313262444009731959611452137450,75196503054278642427217383181974448136217478471232363472615477298748686505446,Yes,False,,,,,,,,,,,,61639.468414
2026-05-06T00:16:12Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797436,will-everton-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Everton qualify for the League Phase of the 2026-27 UEFA Champions League?,0x4c27a8058cbd2fbcf127aec959648927cabc3402825835ae5eb8d592db9eb73b,"[""75196503054278642427217383181974448136217478471232363472615477298748686505446"", ""78881808676108220604125671036996283596830323456313262444009731959611452137450""]",75196503054278642427217383181974448136217478471232363472615477298748686505446|78881808676108220604125671036996283596830323456313262444009731959611452137450,78881808676108220604125671036996283596830323456313262444009731959611452137450,No,False,,,,,,,,,,,,61639.468414
2026-05-06T00:16:12Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797438,will-sunderland-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Sunderland qualify for the League Phase of the 2026-27 UEFA Champions League?,0x9da0cb4aef7676740f45f008aed2ffda5a20245ff3e5c6cf80365102f36bd0f6,"[""107447213872090691184658667071351624472889629127558292818965648242073140724713"", ""30164130555669053190657743127076859847893119228715892714390385942150411669705""]",107447213872090691184658667071351624472889629127558292818965648242073140724713|30164130555669053190657743127076859847893119228715892714390385942150411669705,107447213872090691184658667071351624472889629127558292818965648242073140724713,Yes,False,,,,,,,,,,,,1152.201165
2026-05-06T00:16:12Z,EPL,326825,epl-team-to-qualify-for-uefa-champions-league,EPL: Team to qualify for UEFA Champions League,2026-03-30T23:50:33.434996Z,1797438,will-sunderland-qualify-for-the-league-phase-of-the-2026-27-uefa-champions-league,Will Sunderland qualify for the League Phase of the 2026-27 UEFA Champions League?,0x9da0cb4aef7676740f45f008aed2ffda5a20245ff3e5c6cf80365102f36bd0f6,"[""107447213872090691184658667071351624472889629127558292818965648242073140724713"", ""30164130555669053190657743127076859847893119228715892714390385942150411669705""]",107447213872090691184658667071351624472889629127558292818965648242073140724713|30164130555669053190657743127076859847893119228715892714390385942150411669705,30164130555669053190657743127076859847893119228715892714390385942150411669705,No,False,,,,,,,,,,,,1152.201165
